timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702736674048.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268337265781,32439038976,44745795,55273038,0,0,0,0,1108833,44301425664,1507507,33544594944,1227.578125,1010049.4375,565.671875,7002.843749999884,5169.546875,1.6,4701.0,0.0,4701.0,3201005766,1837745716,0,2376569174
1702736675040.6196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268338017004,32439235392,44746377,55273423,0,0,0,0,1108837,44301491200,1507525,33544877568,1227.625,1010061.125,565.671875,7002.953124999884,5169.578125,1.6,4701.0,0.0,4701.0,3201037594,1837765062,0,2376710352
1702736676055.4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268339859042,32439712160,44747806,55274319,0,0,0,0,1108837,44301491200,1507536,33545156096,1227.65625,1010073.15625,565.671875,7003.093749999884,5169.59375,1.5,4701.0,0.0,4701.0,3201072885,1837787071,0,2376784596
1702736677039.1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268340952944,32440212789,44748746,55275023,0,0,0,0,1108837,44301491200,1507579,33545446912,1227.6875,1010084.75,565.71875,7003.203124999884,5169.703125,2.5,4701.0,0.0,4701.0,3201108377,1837808851,0,2376936429
1702736678043.3945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268342111628,32440647575,44749682,55275660,0,0,0,0,1108837,44301491200,1507582,33545594368,1227.734375,1010096.65625,565.75,7003.296874999884,5169.703125,1.4,4701.0,0.0,4701.0,3201140946,1837829103,0,2377014755
1702736679050.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268344113768,32441400098,44751289,55276762,0,0,0,0,1108837,44301491200,1507589,33545741824,1227.765625,1010108.671875,565.8125,7003.421874999884,5169.734375,2.0,4701.0,0.0,4701.0,3201179145,1837852539,0,2377159408
1702736680053.3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268344862243,32442133017,44752565,55277778,0,0,0,0,1108838,44301507584,1507601,33545917952,1227.796875,1010120.59375,565.828125,7003.484374999884,5169.765625,1.2,4701.0,0.0,4701.0,3201216105,1837875287,0,2377244366
1702736681042.9524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268345403626,32442359715,44753557,55278436,0,0,0,0,1108838,44301507584,1507613,33546102272,1227.828125,1010132.328125,565.828125,7003.562499999884,5169.765625,0.9,4701.0,0.0,4701.0,3201251028,1837896961,0,2377380178
1702736682057.4265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268345970590,32443079744,44754777,55279423,0,0,0,0,1108839,44301523968,1507616,33546139136,1227.859375,1010144.421875,565.84375,7003.656249999884,5169.765625,1.1,4701.0,0.0,4701.0,3201286977,1837919491,0,2377465799
1702736683053.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268346522509,32443535908,44755887,55280279,0,0,0,0,1108839,44301523968,1507649,33546454528,1227.90625,1010156.21875,565.84375,7003.828124999884,5169.796875,2.1,4701.0,0.0,4701.0,3201325523,1837943187,0,2377618852
1702736684058.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268347083709,32444039113,44757038,55281141,0,0,0,0,1108839,44301523968,1507664,33546704384,1227.921875,1010168.09375,565.859375,7003.953124999884,5169.796875,1.3,4701.0,0.0,4701.0,3201362641,1837966216,0,2377714509
1702736685041.7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268347618635,32444335228,44758035,55281843,0,0,0,0,1108844,44301736960,1507697,33548543488,1227.921875,1010179.765625,565.875,7004.046874999884,5169.84375,1.3,4701.0,0.0,4701.0,3201398911,1837988270,0,2377857536
1702736686043.7212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268348156225,32444647131,44759070,55282577,0,0,0,0,1108844,44301736960,1507697,33548543488,1227.9375,1010191.6875,565.875,7004.093749999884,5169.875,0.8,4701.0,0.0,4701.0,3201434606,1838010364,0,2377941583
1702736687048.5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268348696259,32444919399,44760094,55283274,0,0,0,0,1108847,44301773824,1507716,33548842496,1227.9375,1010203.734375,565.890625,7004.171874999884,5169.921875,1.2,4701.0,0.0,4701.0,3201471267,1838032997,0,2378091793
1702736688049.8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268349256970,32445521305,44761275,55284222,0,0,0,0,1108847,44301773824,1507729,33549055488,1227.96875,1010215.671875,565.890625,7004.218749999884,5169.953125,0.9,4701.0,0.0,4701.0,3201509074,1838056405,0,2378191707
1702736689040.5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268349810851,32446350894,44762503,55285276,0,0,0,0,1108847,44301773824,1507729,33549055488,1228.015625,1010227.296875,565.921875,7004.359374999884,5170.0,2.2,4701.0,0.0,4701.0,3201547371,1838080005,0,2378337507
1702736690057.2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268350378416,32446908819,44763667,55286195,0,0,0,0,1108847,44301773824,1507744,33550697984,1228.046875,1010239.34375,565.953125,7004.484374999884,5170.015625,1.7,4701.0,0.0,4701.0,3201596023,1838109692,0,2378449007
1702736691044.9385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268350942984,32448030518,44765022,55287438,0,0,0,0,1108847,44301773824,1507756,33550951936,1228.078125,1010250.984375,565.953125,7004.593749999884,5170.078125,1.8,4701.0,0.0,4701.0,3201679357,1838157339,0,2378663473
1702736692045.7437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268351474033,32448635314,44765923,55288222,0,0,0,0,1108848,44301790208,1507774,33551234560,1228.078125,1010263.015625,565.953125,7004.656249999884,5170.125,0.8,4701.0,0.0,4701.0,3201728305,1838185818,0,2378825697
1702736693051.5923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268351697317,32449028963,44766355,55288663,0,0,0,0,1108848,44301790208,1507789,33551382016,1228.109375,1010274.9375,565.953125,7004.734374999884,5170.171875,1.3,4701.0,0.0,4701.0,3201769960,1838210725,0,2379004872
1702736694050.1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268352457683,32449829609,44767170,55289450,0,0,0,0,1108850,44301822976,1507871,33552066048,1228.15625,1010286.859375,565.96875,7004.812499999884,5170.171875,1.2,4701.0,0.0,4701.0,3201803953,1838231991,0,2379085207
1702736695041.9805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268353028019,32450680019,44768419,55290564,0,0,0,0,1108850,44301822976,1507884,33552381440,1228.171875,1010298.46875,565.984375,7004.953124999884,5170.234375,2.0,4701.0,0.0,4701.0,3201850382,1838259760,0,2379256475
1702736696056.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268353565266,32451221760,44769308,55291300,0,0,0,0,1108852,44301872128,1507918,33552733696,1228.21875,1010310.484375,566.015625,7005.109374999884,5170.25,2.0,4701.0,0.0,4701.0,3201893734,1838286046,0,2379350036
1702736697042.0872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268354125314,32452110866,44770527,55292381,0,0,0,0,1108852,44301872128,1507933,33552827904,1228.25,1010322.15625,566.03125,7005.218749999884,5170.28125,1.6,4701.0,0.0,4701.0,3201935055,1838310975,0,2379542105
1702736698057.1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268354662101,32452600516,44771404,55293103,0,0,0,0,1108852,44301872128,1507951,33553229312,1228.265625,1010334.25,566.0625,7005.296874999884,5170.296875,1.1,4701.0,0.0,4701.0,3201971178,1838333294,0,2379646701
1702736699049.5557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268355222338,32453624928,44772693,55294279,0,0,0,0,1108852,44301872128,1507963,33553589760,1228.3125,1010346.015625,566.09375,7005.437499999884,5170.375,2.5,4701.0,0.0,4701.0,3202010776,1838357778,0,2379802430
1702736700049.5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268355771899,32454241706,44773832,55295226,0,0,0,0,1108852,44301872128,1507973,33553753600,1228.3125,1010357.9375,566.109375,7005.531249999884,5170.375,0.9,4701.0,0.0,4701.0,3202045656,1838379743,0,2379884372
1702736701037.3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268356306263,32454923526,44774800,55296067,0,0,0,0,1108852,44301872128,1507973,33553753600,1228.328125,1010369.578125,566.15625,7005.671874999884,5170.40625,2.0,4701.0,0.0,4701.0,3202080911,1838401571,0,2380019215
1702736702053.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268356873669,32455798837,44776053,55297145,0,0,0,0,1108853,44301888512,1507982,33553909248,1228.34375,1010381.671875,566.15625,7005.749999999884,5170.421875,0.9,4701.0,0.0,4701.0,3202121011,1838426116,0,2380143323
1702736703049.5603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268357424227,32455939194,44777062,55297779,0,0,0,0,1108854,44301921280,1507999,33554314752,1228.390625,1010393.484375,566.171875,7005.890624999884,5170.453125,1.9,4701.0,0.0,4701.0,3202159923,1838449776,0,2380298535
1702736704046.9143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268357980000,32456529882,44778218,55298676,0,0,0,0,1108854,44301921280,1507999,33554314752,1228.40625,1010405.359375,566.203125,7005.953124999884,5170.5,1.3,4701.0,0.0,4701.0,3202195771,1838472035,0,2380385149
1702736705048.4263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268358536327,32457467081,44779477,55299801,0,0,0,0,1108855,44301954048,1508019,33554671104,1228.453125,1010417.296875,566.21875,7006.046874999884,5170.5,1.3,4701.0,0.0,4701.0,3202235194,1838496009,0,2380531602
1702736706048.5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268359064613,32458026202,44780395,55300575,0,0,0,0,1108856,44301970432,1508036,33554884096,1228.453125,1010429.1875,566.234375,7006.093749999884,5170.5625,1.0,4701.0,0.0,4701.0,3202270408,1838518003,0,2380615895
1702736707038.2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268359549016,32458473250,44781366,55301329,0,0,0,0,1108858,44302003200,1508055,33555228160,1228.484375,1010440.875,566.234375,7006.203124999884,5170.578125,1.3,4701.0,0.0,4701.0,3202308784,1838541278,0,2380782613
1702736708056.6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268360152192,32458922572,44782340,55302062,0,0,0,0,1108858,44302003200,1508055,33555228160,1228.515625,1010452.890625,566.234375,7006.312499999884,5170.640625,1.7,4701.0,0.0,4701.0,3202348846,1838565476,0,2380911450
1702736709046.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268360675241,32459820358,44783302,55302988,0,0,0,0,1108859,44302035968,1508072,33555789312,1228.546875,1010464.71875,566.25,7006.453124999884,5170.65625,1.7,4701.0,0.0,4701.0,3202384522,1838587484,0,2381046644
1702736710054.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268361237197,32460423754,44784452,55303890,0,0,0,0,1108859,44302035968,1508139,33556219392,1228.5625,1010476.625,566.265625,7006.546874999884,5170.671875,1.2,4701.0,0.0,4701.0,3202424398,1838611662,0,2381163915
1702736711044.1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268361778765,32460966188,44785542,55304738,0,0,0,0,1108860,44302052352,1508155,33556493824,1228.59375,1010488.3125,566.265625,7006.656249999884,5170.6875,1.3,4701.0,0.0,4701.0,3202459472,1838633485,0,2381295909
1702736712055.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268362323872,32461378456,44786596,55305499,0,0,0,0,1108860,44302052352,1508155,33556493824,1228.609375,1010500.4375,566.265625,7006.718749999884,5170.6875,0.6,4701.0,0.0,4701.0,3202493340,1838654823,0,2381368657
1702736713043.4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268362847262,32462174199,44787537,55306363,0,0,0,0,1108860,44302052352,1508168,33556751872,1228.625,1010512.03125,566.28125,7006.906249999884,5170.71875,2.1,4701.0,0.0,4701.0,3202534362,1838678972,0,2381566752
1702736714055.8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268363409338,32462748318,44788683,55307241,0,0,0,0,1108862,44302085120,1508182,33557104128,1228.65625,1010524.109375,566.296875,7006.999999999884,5170.734375,1.3,4701.0,0.0,4701.0,3202569504,1838701147,0,2381643264
1702736715046.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268363960491,32463288380,44789794,55308106,0,0,0,0,1108862,44302085120,1508193,33557280256,1228.6875,1010535.953125,566.296875,7007.093749999884,5170.734375,1.0,4701.0,0.0,4701.0,3202606105,1838723763,0,2381785134
1702736716043.5405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268364505159,32463857365,44790894,55308971,0,0,0,0,1108862,44302085120,1508193,33557280256,1228.71875,1010547.734375,566.296875,7007.156249999884,5170.765625,1.0,4701.0,0.0,4701.0,3202640725,1838745578,0,2381865455
1702736717048.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268365074640,32464842357,44792175,55310123,0,0,0,0,1108862,44302085120,1508206,33557444096,1228.78125,1010559.71875,566.328125,7007.296874999884,5170.828125,2.4,4701.0,0.0,4701.0,3202679346,1838769482,0,2382030448
1702736718051.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268365645703,32465741626,44793442,55311238,0,0,0,0,1108863,44302150656,1508223,33557943808,1228.796875,1010571.65625,566.34375,7007.328124999884,5170.859375,0.8,4701.0,0.0,4701.0,3202722150,1838795057,0,2382171991
1702736719039.3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268366073461,32466344995,44794366,55312010,0,0,0,0,1108863,44302150656,1508226,33558070784,1228.8125,1010583.234375,566.375,7007.437499999884,5170.96875,2.2,4701.0,0.0,4701.0,3202756778,1838816570,0,2382309421
1702736720054.7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268366299650,32466865954,44794708,55312433,0,0,0,0,1108864,44302167040,1508239,33558308352,1228.8125,1010595.28125,566.40625,7007.515624999884,5171.046875,1.5,4701.0,0.0,4701.0,3202787285,1838835432,0,2382380236
1702736721040.2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268367186131,32467130100,44795558,55313021,0,0,0,0,1108864,44302167040,1508246,33558394368,1228.84375,1010606.96875,566.40625,7007.609374999884,5171.078125,1.3,4701.0,0.0,4701.0,3202821625,1838856479,0,2382519566
1702736722054.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268367736558,32467283371,44796541,55313688,0,0,0,0,1108866,44302216192,1508263,33558652416,1228.859375,1010619.09375,566.40625,7007.656249999884,5171.09375,0.6,4701.0,0.0,4701.0,3202856600,1838878300,0,2382601595
1702736723039.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268368282916,32468209199,44797790,55314779,0,0,0,0,1108866,44302216192,1508263,33558652416,1228.890625,1010630.765625,566.40625,7007.734374999884,5171.15625,1.5,4701.0,0.0,4701.0,3202900365,1838904347,0,2382809092
1702736724052.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268368756250,32468549648,44798587,55315389,0,0,0,0,1108870,44302380032,1508290,33559414272,1228.890625,1010642.890625,566.421875,7007.781249999884,5171.171875,0.6,4701.0,0.0,4701.0,3202933188,1838924802,0,2382880809
1702736725037.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268369341382,32468681835,44799581,55316034,0,0,0,0,1108871,44302396416,1508299,33559561728,1228.890625,1010654.578125,566.421875,7007.843749999884,5171.234375,1.1,4701.0,0.0,4701.0,3202970683,1838947406,0,2383028974
1702736726047.1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268369899253,32469378455,44800763,55316980,0,0,0,0,1108872,44302445568,1508355,33560053248,1228.921875,1010666.609375,566.421875,7007.953124999884,5171.25,1.3,4701.0,0.0,4701.0,3203006409,1838969844,0,2383110446
1702736727037.3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268370465584,32470512313,44802094,55318210,0,0,0,0,1108872,44302445568,1508355,33560053248,1228.953125,1010678.3125,566.421875,7008.078124999884,5171.265625,1.4,4701.0,0.0,4701.0,3203046231,1838994261,0,2383267268
1702736728049.7253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268371010212,32470574342,44803035,55318750,0,0,0,0,1108873,44302478336,1508367,33560327680,1228.953125,1010690.40625,566.4375,7008.156249999884,5171.28125,0.9,4701.0,0.0,4701.0,3203085040,1839017738,0,2383403582
1702736729037.6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268371543186,32470618104,44803961,55319268,0,0,0,0,1108875,44302593024,1508387,33560958464,1229.0,1010702.046875,566.453125,7008.328124999884,5171.28125,2.0,4701.0,0.0,4701.0,3203120982,1839039612,0,2383550488
1702736730051.9058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268372083165,32470664740,44804888,55319800,0,0,0,0,1108877,44302707712,1508398,33561277952,1229.015625,1010714.125,566.46875,7008.406249999884,5171.3125,1.2,4701.0,0.0,4701.0,3203153858,1839060087,0,2383624561
1702736731043.6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268372620162,32470719931,44805845,55320370,0,0,0,0,1108877,44302707712,1508399,33561282048,1229.0625,1010725.78125,566.484375,7008.546874999884,5171.328125,1.8,4701.0,0.0,4701.0,3203191603,1839082908,0,2383781889
1702736732044.4094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268372775079,32470749136,44806169,55320579,0,0,0,0,1108879,44302838784,1508422,33561736704,1229.0625,1010737.78125,566.515625,7008.624999999884,5171.34375,1.0,4701.0,0.0,4701.0,3203222144,1839101579,0,2383859383
1702736733047.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268373629207,32470791979,44807029,55321062,0,0,0,0,1108881,44302937088,1508439,33562293760,1229.09375,1010749.578125,566.5625,7008.843749999884,5171.421875,3.1,4701.0,0.0,4701.0,3203300161,1839145128,0,2384108015
1702736734046.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268374183615,32470845424,44807995,55321635,0,0,0,0,1108881,44302937088,1508441,33562306048,1229.15625,1010761.34375,566.609375,7008.968749999884,5171.5,2.6,4701.0,0.0,4701.0,3203364227,1839183291,0,2384241280
1702736735052.5974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268374724289,32470893305,44808918,55322189,0,0,0,0,1108887,44303133696,1508475,33562834432,1229.15625,1010773.1875,566.65625,7009.093749999884,5171.5625,1.9,4701.0,0.0,4701.0,3203447628,1839229664,0,2384464127
1702736736055.7834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268375272029,32470942085,44809872,55322747,0,0,0,0,1108898,44303363072,1508546,33567471104,1229.234375,1010784.953125,566.671875,7009.312499999884,5171.578125,2.7,4701.0,0.0,4701.0,3203544243,1839283020,0,2384659151
1702736737059.4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268375812879,32470994249,44810812,55323321,0,0,0,0,1108909,44303576064,1508611,33570547200,1229.296875,1010796.65625,566.71875,7009.546874999884,5171.640625,3.4,4701.0,0.0,4701.0,3203643213,1839337842,0,2384932593
1702736738047.2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268376345308,32471046336,44811748,55323895,0,0,0,0,1108912,44303625216,1508628,33570690560,1229.3125,1010808.53125,566.75,7009.624999999884,5171.65625,1.2,4701.0,0.0,4701.0,3203707450,1839374923,0,2385087777
