CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.40ms,1.10ms,0.27ms,13.92ms,2(DR0,0.36,0.16(W0.23),1.00,15.68/21.71,19.38,0,1.21,0,0,00:47:23.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.34ms,1.08ms,0.27ms,13.90ms,2(DR0,0.36,0.19(W0.25),1.00,15.89/21.27,19.34,0,1.21,0,0,00:47:24.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.47ms,1.25ms,0.28ms,13.90ms,2(DR0,0.38,0.23(W0.25),1.00,15.61/21.44,19.17,0,1.21,0,0,00:47:25.044,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.44ms,1.16ms,0.27ms,13.93ms,2(DR0,0.37,0.22(W0.24),1.00,15.53/21.47,19.37,0,1.21,0,0,00:47:26.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.23ms,0.89ms,0.27ms,13.94ms,2(DR0,0.34,0.16(W0.23),1.00,15.95/21.40,19.39,0,1.21,0,0,00:47:27.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.42ms,1.04ms,0.27ms,13.90ms,2(DR0,0.36,0.12(W0.15),1.00,15.82/21.24,19.29,0,1.21,0,0,00:47:28.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.37ms,1.07ms,0.27ms,13.90ms,2(DR0,0.36,0.20(W0.23),1.00,15.84/21.33,19.10,0,1.21,0,0,00:47:29.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.43ms,1.09ms,0.28ms,13.90ms,2(DR0,0.36,0.26(W0.32),1.00,15.32/21.30,19.07,0,1.21,0,0,00:47:30.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.41ms,1.03ms,0.28ms,13.90ms,2(DR0,0.36,0.17(W0.22),1.00,15.56/21.32,19.19,0,1.21,0,0,00:47:31.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.35ms,1.06ms,0.27ms,13.94ms,2(DR0,0.35,0.09(W0.15),1.00,15.58/21.71,19.16,0,1.21,0,0,00:47:32.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.50ms,1.13ms,0.27ms,13.93ms,2(DR0,0.37,0.25(W0.29),1.00,15.50/21.37,19.23,0,1.21,0,0,00:47:33.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.49ms,1.17ms,0.28ms,13.90ms,2(DR0,0.37,0.15(W0.19),1.00,15.53/21.33,19.11,0,1.21,0,0,00:47:34.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.50ms,1.25ms,0.28ms,13.92ms,2(DR0,0.38,0.17(W0.26),1.00,15.58/21.34,19.21,0,1.21,0,0,00:47:35.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.52ms,1.14ms,0.28ms,13.90ms,2(DR0,0.38,0.19(W0.22),1.00,15.37/21.22,19.16,0,1.21,0,0,00:47:36.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,42.7C/0.0C,3.51ms,1.17ms,0.28ms,13.90ms,2(DR0,0.38,0.21(W0.29),1.00,15.61/21.31,19.14,0,1.21,0,0,00:47:37.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2759,0,43.0C/0.0C,3.20ms,0.84ms,0.28ms,13.90ms,2(DR0,0.33,0.21(W0.25),1.00,15.63/21.36,19.16,0,1.21,0,0,00:47:38.045,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Hard
