CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.2C/0.0C,3.59ms,1.21ms,0.29ms,13.86ms,3(DR0,0.39,0.12(W0.17),1.00,15.68/21.74,19.32,0,1.21,0,0,21:14:13.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.60ms,1.26ms,0.28ms,13.86ms,3(DR0,0.39,0.24(W0.25),1.00,15.60/21.60,19.29,0,1.21,0,0,21:14:14.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.61ms,1.33ms,0.31ms,13.86ms,3(DR0,0.40,0.26(W0.32),1.00,15.63/21.69,19.30,0,1.21,0,0,21:14:15.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.59ms,1.29ms,0.28ms,13.86ms,3(DR0,0.39,0.21(W0.29),1.00,15.56/21.47,19.22,0,1.21,0,0,21:14:16.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.5C/0.0C,3.59ms,1.29ms,0.29ms,13.86ms,3(DR0,0.40,0.17(W0.24),1.00,15.65/21.72,19.33,0,1.21,0,0,21:14:17.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.5C/0.0C,3.58ms,1.22ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.30),1.00,15.43/21.64,19.26,0,1.21,0,0,21:14:18.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.5C/0.0C,3.58ms,1.20ms,0.28ms,13.85ms,3(DR0,0.39,0.33(W0.35),1.00,15.44/21.88,19.31,0,1.21,0,0,21:14:19.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.5C/0.0C,3.67ms,1.32ms,0.29ms,13.86ms,3(DR0,0.40,0.34(W0.42),1.00,15.53/21.60,19.25,0,1.21,0,0,21:14:20.272,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.5C/0.0C,3.56ms,1.31ms,0.28ms,13.86ms,3(DR0,0.39,0.35(W0.40),1.00,15.53/21.60,19.25,0,1.21,0,0,21:14:21.279,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.5C/0.0C,3.59ms,1.27ms,0.29ms,13.86ms,3(DR0,0.40,0.21(W0.24),1.00,15.54/21.60,19.32,0,1.21,0,0,21:14:22.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.5C/0.0C,3.59ms,1.26ms,0.29ms,13.86ms,3(DR0,0.40,0.25(W0.38),1.00,15.63/21.84,19.34,0,1.21,0,0,21:14:23.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.5C/0.0C,3.61ms,1.29ms,0.29ms,13.86ms,3(DR0,0.39,0.29(W0.33),1.00,15.49/21.63,19.38,0,1.21,0,0,21:14:24.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,52.5C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.26(W0.35),1.00,15.57/21.63,19.31,0,1.21,0,0,21:14:25.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,52.5C/0.0C,3.59ms,1.27ms,0.28ms,13.86ms,3(DR0,0.39,0.14(W0.16),1.00,15.66/21.65,19.27,0,1.21,0,0,21:14:26.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.62ms,1.28ms,0.28ms,13.86ms,3(DR0,0.39,0.24(W0.32),1.00,15.52/21.66,19.25,0,1.21,0,0,21:14:27.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.10(W0.14),1.00,15.45/21.59,19.18,0,1.21,0,0,21:14:28.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.58ms,1.26ms,0.29ms,13.86ms,3(DR0,0.40,0.28(W0.33),1.00,15.47/21.60,19.19,0,1.21,0,0,21:14:29.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.29),1.00,15.40/21.69,19.30,0,1.21,0,0,21:14:30.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.59ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.20(W0.25),1.00,15.49/21.70,19.27,0,1.21,0,0,21:14:31.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.60ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.32),1.00,15.57/21.63,19.27,0,1.21,0,0,21:14:32.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.61ms,1.29ms,0.29ms,13.86ms,3(DR0,0.39,0.14(W0.19),1.00,15.35/21.65,19.21,0,1.21,0,0,21:14:33.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.64ms,1.26ms,0.30ms,13.86ms,3(DR0,0.40,0.17(W0.29),1.00,15.59/21.74,19.48,0,1.21,0,0,21:14:34.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.61ms,1.21ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.25),1.00,15.98/21.67,19.42,0,1.21,0,0,21:14:35.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,52.2C/0.0C,3.60ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.15(W0.24),1.00,16.00/21.60,19.45,0,1.21,0,0,21:14:36.273,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.60ms,1.27ms,0.30ms,13.86ms,3(DR0,0.40,0.21(W0.29),1.00,15.40/21.61,19.37,0,1.21,0,0,21:14:37.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.72ms,1.30ms,0.29ms,13.86ms,3(DR0,0.40,0.22(W0.30),1.00,15.48/21.46,19.25,0,1.21,0,0,21:14:38.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,52.2C/0.0C,3.61ms,1.24ms,0.30ms,13.86ms,3(DR0,0.41,0.30(W0.35),1.00,15.65/21.71,19.40,0,1.21,0,0,21:14:39.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2725,0,52.2C/0.0C,3.79ms,1.38ms,0.29ms,13.86ms,3(DR0,0.42,0.24(W0.29),1.00,15.89/21.64,19.37,0,1.21,0,0,21:14:40.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.88ms,1.50ms,0.29ms,13.86ms,3(DR0,0.44,0.27(W0.33),1.00,15.59/21.73,19.43,0,1.21,0,0,21:14:41.280,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.2C/0.0C,3.87ms,1.52ms,0.31ms,13.86ms,3(DR0,0.44,0.25(W0.27),1.00,16.06/21.59,19.46,0,1.21,0,0,21:14:42.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2722,0,52.2C/0.0C,3.88ms,1.46ms,0.29ms,13.86ms,3(DR0,0.43,0.16(W0.24),1.00,15.85/21.83,19.53,0,1.21,0,0,21:14:43.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.5C/0.0C,3.88ms,1.58ms,0.30ms,13.86ms,3(DR0,0.44,0.36(W0.44),1.00,15.86/21.92,19.49,0,1.21,0,0,21:14:44.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2722,0,52.5C/0.0C,3.86ms,1.60ms,0.30ms,13.86ms,3(DR0,0.44,0.31(W0.46),1.00,16.02/21.70,19.55,0,1.21,0,0,21:14:45.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.5C/0.0C,3.86ms,1.49ms,0.30ms,13.86ms,3(DR0,0.43,0.25(W0.29),1.00,15.80/21.79,19.52,0,1.21,0,0,21:14:46.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2722,0,52.5C/0.0C,3.88ms,1.59ms,0.30ms,13.86ms,3(DR0,0.44,0.34(W0.38),1.00,16.05/21.65,19.56,0,1.21,0,0,21:14:47.274,swap-vr,Quest-2,BeatSaber,replay0.9,Quest-2,PopStars-Medium
