CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.52ms,1.29ms,0.28ms,13.90ms,2(DR0,0.38,0.29(W0.36),1.00,15.93/21.44,19.46,0,1.21,0,0,00:57:31.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.47ms,1.17ms,0.28ms,13.90ms,2(DR0,0.38,0.28(W0.33),1.00,15.60/21.43,19.24,0,1.21,0,0,00:57:32.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.45ms,1.10ms,0.27ms,13.91ms,2(DR0,0.36,0.24(W0.27),1.00,15.65/21.38,19.17,0,1.21,0,0,00:57:33.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.37ms,1.05ms,0.27ms,13.95ms,2(DR0,0.36,0.25(W0.32),1.00,15.42/21.41,19.13,0,1.21,0,0,00:57:34.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,44.5C/0.0C,3.50ms,1.23ms,0.27ms,13.93ms,2(DR0,0.38,0.31(W0.36),1.00,15.71/21.37,19.28,0,1.21,0,0,00:57:35.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.46ms,1.19ms,0.28ms,13.91ms,2(DR0,0.38,0.30(W0.32),1.00,15.54/21.50,19.22,0,1.21,0,0,00:57:36.021,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.26ms,0.87ms,0.28ms,13.91ms,2(DR0,0.34,0.25(W0.26),1.00,15.67/21.57,19.20,0,1.21,0,0,00:57:37.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.40ms,1.03ms,0.28ms,13.90ms,2(DR0,0.36,0.26(W0.32),1.00,15.67/21.37,19.16,0,1.21,0,0,00:57:38.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.40ms,1.07ms,0.28ms,13.90ms,2(DR0,0.36,0.31(W0.35),1.00,15.47/21.11,19.10,0,1.21,0,0,00:57:39.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.43ms,1.08ms,0.28ms,13.99ms,2(DR0,0.36,0.19(W0.29),1.00,15.72/21.39,19.23,0,1.21,0,0,00:57:40.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.39ms,1.07ms,0.27ms,13.90ms,2(DR0,0.36,0.22(W0.29),1.00,15.45/21.36,19.17,0,1.21,0,0,00:57:41.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.42ms,1.06ms,0.27ms,13.90ms,2(DR0,0.36,0.18(W0.25),1.00,15.48/21.22,19.08,0,1.21,0,0,00:57:42.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,44.5C/0.0C,3.48ms,1.06ms,0.28ms,13.91ms,2(DR0,0.37,0.33(W0.36),1.00,15.98/21.20,19.22,0,1.21,0,0,00:57:43.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.49ms,1.18ms,0.27ms,13.97ms,2(DR0,0.38,0.31(W0.38),1.00,15.86/21.37,19.19,0,1.21,0,0,00:57:44.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,44.5C/0.0C,3.22ms,0.90ms,0.27ms,13.90ms,2(DR0,0.34,0.17(W0.23),1.00,15.40/21.61,19.34,0,1.21,0,0,00:57:45.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,44.2C/0.0C,3.33ms,0.73ms,0.27ms,14.02ms,2(DR0,0.33,0.23(W0.26),1.00,15.47/21.52,19.16,0,1.21,0,0,00:57:46.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,44.2C/0.0C,3.34ms,0.86ms,0.27ms,13.90ms,2(DR0,0.34,0.28(W0.30),1.00,15.59/21.84,19.16,0,1.21,0,0,00:57:47.022,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Hard
