CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.06ms,1.97ms,0.27ms,13.86ms,3(DR0,0.48,0.29(W0.40),1.00,15.93/21.45,19.35,0,1.21,0,0,22:56:58.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.2C/0.0C,4.14ms,1.94ms,0.27ms,13.86ms,3(DR0,0.50,0.28(W0.35),1.00,16.01/21.48,19.38,0,1.21,0,0,22:56:59.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2272,0,39.0C/0.0C,4.13ms,1.79ms,0.28ms,13.86ms,3(DR0,0.48,0.31(W0.38),1.00,16.00/21.42,19.39,0,1.21,0,0,22:57:00.358,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.0C/0.0C,4.03ms,1.88ms,0.28ms,13.86ms,3(DR0,0.48,0.26(W0.41),1.00,16.11/21.51,19.51,0,1.21,0,0,22:57:01.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.0C/0.0C,4.13ms,2.05ms,0.26ms,13.86ms,3(DR0,0.50,0.30(W0.33),1.00,16.21/21.52,19.61,0,1.21,0,0,22:57:02.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2272,0,39.0C/0.0C,4.12ms,1.93ms,0.27ms,13.87ms,3(DR0,0.48,0.21(W0.26),1.00,16.15/21.67,19.63,0,1.21,0,0,22:57:03.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2266,0,39.0C/0.0C,4.11ms,1.98ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.38),1.00,16.07/21.51,19.46,0,1.21,0,0,22:57:04.367,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2266,0,39.0C/0.0C,3.77ms,1.77ms,0.28ms,13.87ms,3(DR0,0.45,0.30(W0.39),1.00,16.18/21.56,19.48,0,1.21,0,0,22:57:05.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2266,0,39.0C/0.0C,3.99ms,1.73ms,0.27ms,13.86ms,3(DR0,0.46,0.23(W0.29),1.00,15.87/21.45,19.41,0,1.21,0,0,22:57:06.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2266,0,39.0C/0.0C,4.01ms,1.78ms,0.27ms,13.87ms,3(DR0,0.47,0.10(W0.17),1.00,16.03/21.67,19.38,0,1.21,0,0,22:57:07.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2266,0,39.0C/0.0C,3.99ms,1.77ms,0.28ms,13.87ms,3(DR0,0.47,0.27(W0.36),1.00,15.90/21.52,19.37,0,1.21,0,0,22:57:08.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2266,0,39.2C/0.0C,4.00ms,1.84ms,0.27ms,13.86ms,3(DR0,0.46,0.24(W0.30),1.00,15.81/21.45,19.41,0,1.21,0,0,22:57:09.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
5,4,1862,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2266,0,39.2C/0.0C,4.00ms,1.84ms,0.29ms,13.84ms,3(DR0,0.47,0.16(W0.30),1.00,15.97/21.55,19.37,0,1.21,0,0,22:57:10.359,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Medium
