CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.25ms,1.10ms,1.03ms,13.86ms,3(DR0,0.50,0.25(W0.32),1.00,19.04/22.52,21.59,1,1.21,0,0,12:13:52.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.28ms,1.09ms,1.05ms,13.86ms,3(DR0,0.49,0.40(W0.48),1.00,19.12/23.96,21.95,1,1.21,0,0,12:13:53.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.30ms,1.15ms,1.05ms,13.86ms,3(DR0,0.49,0.21(W0.24),1.00,19.08/23.42,21.75,1,1.21,0,0,12:13:54.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7498,0,25.2C/0.0C,4.31ms,1.10ms,1.05ms,13.86ms,3(DR0,0.49,0.21(W0.25),1.00,18.90/22.92,21.71,1,1.21,0,0,12:13:55.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.46ms,1.29ms,1.06ms,13.86ms,3(DR0,0.51,0.17(W0.17),1.00,19.04/23.11,21.72,1,1.21,0,0,12:13:56.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,2,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.33ms,1.15ms,1.06ms,13.14ms,3(DR0,0.49,0.30(W0.33),1.00,19.29/27.79,27.86,1,1.21,0,0,12:13:57.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.34ms,1.35ms,1.06ms,13.16ms,3(DR0,0.50,0.34(W0.38),1.00,21.38/26.11,24.81,1,1.21,0,0,12:13:58.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.30ms,1.27ms,1.06ms,13.14ms,3(DR0,0.50,0.20(W0.32),1.00,20.07/24.10,23.11,1,1.21,0,0,12:13:59.042,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.35ms,1.19ms,1.06ms,13.29ms,3(DR0,0.50,0.23(W0.32),1.00,19.73/25.73,23.44,1,1.21,0,0,12:14:00.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,71,0ms,0,0,3,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.27ms,1.04ms,1.06ms,14.09ms,3(DR0,0.49,0.29(W0.36),1.00,21.30/26.38,24.68,1,1.21,0,0,12:14:01.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.31ms,1.07ms,1.06ms,13.86ms,3(DR0,0.50,0.37(W0.46),1.00,19.80/24.31,23.26,1,1.21,0,0,12:14:02.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.30ms,1.07ms,1.06ms,13.87ms,3(DR0,0.49,0.39(W0.40),1.00,19.71/23.98,22.31,1,1.21,0,0,12:14:03.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.22ms,1.13ms,1.07ms,13.86ms,3(DR0,0.48,0.30(W0.35),1.00,19.36/23.25,22.06,1,1.21,0,0,12:14:04.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.28ms,1.22ms,1.07ms,13.86ms,3(DR0,0.50,0.29(W0.38),1.00,19.37/23.13,22.10,1,1.21,0,0,12:14:05.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.22ms,1.14ms,1.06ms,13.86ms,3(DR0,0.51,0.23(W0.32),1.00,18.83/23.40,21.85,1,1.21,0,0,12:14:06.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.26ms,1.21ms,1.07ms,13.86ms,3(DR0,0.50,0.30(W0.35),1.00,18.93/22.57,21.64,1,1.21,0,0,12:14:07.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7498,0,25.2C/0.0C,4.15ms,1.17ms,1.11ms,13.86ms,3(DR0,0.48,0.25(W0.32),1.00,18.79/22.55,21.57,1,1.21,0,0,12:14:08.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7498,0,25.0C/0.0C,4.29ms,1.13ms,1.12ms,13.86ms,3(DR0,0.50,0.22(W0.33),1.00,19.03/22.84,21.67,1,1.21,0,0,12:14:09.043,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.27ms,1.12ms,1.08ms,13.86ms,3(DR0,0.50,0.20(W0.21),1.00,18.71/22.98,21.49,1,1.21,0,0,12:14:10.052,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.28ms,1.18ms,1.08ms,13.85ms,3(DR0,0.49,0.21(W0.26),1.00,18.93/23.25,21.65,1,1.21,0,0,12:14:11.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.28ms,1.04ms,1.07ms,13.82ms,3(DR0,0.49,0.21(W0.30),1.00,18.86/23.31,21.62,1,1.21,0,0,12:14:12.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.28ms,1.12ms,1.05ms,13.86ms,3(DR0,0.49,0.29(W0.30),1.00,19.10/23.77,21.70,1,1.21,0,0,12:14:13.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.25ms,1.09ms,1.04ms,13.87ms,3(DR0,0.49,0.22(W0.27),1.00,19.20/23.21,21.60,1,1.21,0,0,12:14:14.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.22ms,1.06ms,1.04ms,13.84ms,3(DR0,0.48,0.29(W0.38),1.00,18.97/23.71,21.63,1,1.21,0,0,12:14:15.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.27ms,1.07ms,1.05ms,13.87ms,3(DR0,0.49,0.21(W0.25),1.00,19.30/25.22,23.47,1,1.21,0,0,12:14:16.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.29ms,1.09ms,1.16ms,13.87ms,3(DR0,0.50,0.28(W0.33),1.00,19.67/23.65,22.47,1,1.21,0,0,12:14:17.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.29ms,1.01ms,1.10ms,13.87ms,3(DR0,0.50,0.40(W0.45),1.00,19.54/23.18,22.00,1,1.21,0,0,12:14:18.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.28ms,1.22ms,1.11ms,13.87ms,3(DR0,0.51,0.26(W0.29),1.00,19.32/23.04,21.95,1,1.21,0,0,12:14:19.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.36ms,1.22ms,1.12ms,13.86ms,3(DR0,0.51,0.20(W0.29),1.00,18.90/22.57,21.63,1,1.21,0,0,12:14:20.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7496,0,25.0C/0.0C,4.41ms,1.22ms,1.15ms,13.86ms,3(DR0,0.52,0.26(W0.32),1.00,19.25/22.97,21.66,1,1.21,0,0,12:14:21.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7496,0,25.0C/0.0C,4.40ms,1.47ms,1.24ms,14.06ms,3(DR0,0.51,0.29(W0.36),1.00,19.00/23.00,21.61,1,1.21,0,0,12:14:22.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7496,0,25.0C/0.0C,4.41ms,1.12ms,1.26ms,13.86ms,3(DR0,0.51,0.25(W0.26),1.00,19.33/23.26,21.82,1,1.21,0,0,12:14:23.044,old_experiments,Quest-Pro,BeatSaber,replay0.2,Quest-Pro,PopStars-Eas
