CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.31ms,1.00ms,0.27ms,13.90ms,2(DR0,0.35,0.15(W0.19),1.00,15.69/21.23,19.24,0,1.21,0,0,01:02:30.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.49ms,1.22ms,0.27ms,13.93ms,2(DR0,0.38,0.16(W0.19),1.00,15.83/21.24,19.26,0,1.21,0,0,01:02:31.042,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.42ms,1.15ms,0.27ms,13.90ms,2(DR0,0.37,0.16(W0.22),1.00,15.50/21.37,19.24,0,1.21,0,0,01:02:32.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.24ms,0.87ms,0.27ms,13.93ms,2(DR0,0.34,0.21(W0.30),1.00,15.63/21.88,19.42,0,1.21,0,0,01:02:33.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.44ms,1.13ms,0.27ms,13.96ms,2(DR0,0.36,0.20(W0.24),1.00,15.58/21.50,19.28,0,1.21,0,0,01:02:34.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.41ms,1.08ms,0.27ms,13.95ms,2(DR0,0.37,0.10(W0.15),1.00,15.21/21.63,19.19,0,1.21,0,0,01:02:35.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.42ms,1.04ms,0.27ms,13.92ms,2(DR0,0.36,0.18(W0.26),1.00,15.66/21.32,19.21,0,1.21,0,0,01:02:36.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.42ms,1.08ms,0.28ms,13.93ms,2(DR0,0.36,0.18(W0.26),1.00,15.55/21.30,19.17,0,1.21,0,0,01:02:37.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.42ms,1.10ms,0.27ms,13.94ms,2(DR0,0.36,0.21(W0.24),1.00,15.69/21.69,19.40,0,1.21,0,0,01:02:38.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.43ms,1.14ms,0.27ms,13.98ms,2(DR0,0.36,0.18(W0.23),1.00,15.87/21.69,19.41,0,1.21,0,0,01:02:39.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.36ms,1.04ms,0.27ms,13.98ms,2(DR0,0.36,0.15(W0.19),1.00,15.72/21.84,19.35,0,1.21,0,0,01:02:40.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.40ms,1.03ms,0.27ms,13.92ms,2(DR0,0.36,0.16(W0.19),1.00,15.61/21.45,19.30,0,1.21,0,0,01:02:41.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.44ms,1.06ms,0.27ms,13.90ms,2(DR0,0.37,0.23(W0.29),1.00,15.66/21.33,19.49,0,1.21,0,0,01:02:42.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.44ms,1.13ms,0.28ms,13.92ms,2(DR0,0.37,0.16(W0.19),1.00,15.99/21.56,19.44,0,1.21,0,0,01:02:43.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.49ms,1.17ms,0.28ms,13.98ms,2(DR0,0.37,0.16(W0.19),1.00,15.73/21.52,19.28,0,1.21,0,0,01:02:44.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.49ms,1.17ms,0.27ms,13.94ms,2(DR0,0.38,0.18(W0.23),1.00,15.70/21.47,19.19,0,1.21,0,0,01:02:45.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,2794,0,45.0C/0.0C,3.39ms,0.88ms,0.30ms,13.90ms,2(DR0,0.35,0.05(W0.11),1.00,15.48/21.40,19.47,0,1.21,0,0,01:02:46.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,70,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2794,0,45.0C/0.0C,3.25ms,0.77ms,0.28ms,14.38ms,2(DR0,0.33,0.14(W0.18),1.00,16.02/21.61,19.54,0,1.21,0,0,01:02:47.043,old_experiments,Quest-2,BeatSaber-W,replay0.0,Quest-2,PopStars-Medium
