CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.70ms,1.29ms,0.00ms,13.86ms,2(DR0,0.32,0.33(W0.39),1.00,18.51/23.04,21.50,1,1.21,0,0,22:46:00.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7608,0,25.2C/0.0C,2.66ms,1.29ms,0.00ms,13.93ms,2(DR0,0.31,0.40(W0.46),1.00,18.26/25.13,23.72,1,1.21,0,0,22:46:01.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.62ms,1.26ms,0.00ms,13.91ms,2(DR0,0.30,0.27(W0.38),1.00,19.19/24.21,22.62,1,1.21,0,0,22:46:02.070,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.66ms,1.25ms,0.00ms,13.91ms,2(DR0,0.31,0.22(W0.25),1.00,18.95/23.75,21.72,1,1.21,0,0,22:46:03.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7623,0,25.2C/0.0C,4.42ms,1.21ms,0.67ms,13.89ms,2(DR0,0.44,0.19(W0.25),1.00,18.51/22.40,21.13,1,1.21,0,0,22:46:04.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.67ms,1.31ms,0.00ms,13.90ms,2(DR0,0.31,0.28(W0.33),1.00,18.48/22.83,21.50,1,1.21,0,0,22:46:05.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.68ms,1.38ms,0.00ms,13.90ms,2(DR0,0.31,0.15(W0.17),1.00,17.96/22.03,20.85,1,1.21,0,0,22:46:06.061,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.59ms,1.27ms,0.00ms,13.90ms,2(DR0,0.29,0.23(W0.39),1.00,18.03/22.08,20.75,1,1.21,0,0,22:46:07.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7623,0,25.2C/0.0C,2.56ms,1.12ms,0.00ms,13.90ms,2(DR0,0.29,0.29(W0.36),1.00,18.19/22.02,20.69,1,1.21,0,0,22:46:08.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.64ms,1.17ms,0.00ms,13.90ms,2(DR0,0.30,0.27(W0.33),1.00,18.13/22.22,20.73,1,1.21,0,0,22:46:09.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.65ms,1.16ms,0.00ms,13.90ms,2(DR0,0.30,0.23(W0.26),1.00,18.22/21.57,20.64,1,1.21,0,0,22:46:10.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.69ms,1.05ms,0.00ms,13.89ms,2(DR0,0.29,0.34(W0.39),1.00,18.11/22.24,20.74,1,1.21,0,0,22:46:11.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.68ms,0.96ms,0.00ms,13.90ms,2(DR0,0.28,0.30(W0.32),1.00,18.32/23.47,21.72,1,1.21,0,0,22:46:12.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.63ms,1.23ms,0.00ms,13.89ms,2(DR0,0.30,0.32(W0.39),1.00,18.29/22.91,21.40,1,1.21,0,0,22:46:13.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,70,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.62ms,1.10ms,0.00ms,14.27ms,2(DR0,0.29,0.29(W0.33),1.00,18.09/22.09,21.04,1,1.21,0,0,22:46:14.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.2C/0.0C,2.34ms,1.03ms,0.00ms,13.90ms,2(DR0,0.27,0.36(W0.46),1.00,17.93/21.60,20.86,1,1.21,0,0,22:46:15.062,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,65,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,7623,0,25.2C/0.0C,2.48ms,0.93ms,0.00ms,15.42ms,2(DR0,0.27,0.22(W0.30),1.00,18.10/22.05,20.71,1,1.21,0,0,22:46:16.063,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.2C/0.0C,2.53ms,0.74ms,0.00ms,13.89ms,2(DR0,0.28,0.20(W0.25),1.00,17.70/21.63,20.39,1,1.21,0,0,22:46:17.063,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.0C/0.0C,2.51ms,1.02ms,0.00ms,14.79ms,2(DR0,0.27,0.27(W0.30),1.00,17.91/21.84,20.73,1,1.21,0,0,22:46:18.063,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,7,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1804MHz,7623,0,25.0C/0.0C,2.51ms,0.96ms,0.00ms,13.90ms,2(DR0,0.27,0.25(W0.33),1.00,18.19/21.93,20.75,1,1.21,0,0,22:46:19.063,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.0C/0.0C,4.10ms,1.20ms,0.59ms,13.88ms,2(DR0,0.43,0.27(W0.35),1.00,18.16/21.83,20.68,1,1.21,0,0,22:46:20.063,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7623,0,25.0C/0.0C,4.21ms,1.01ms,0.79ms,13.90ms,3(DR0,0.46,0.24(W0.32),1.00,17.96/23.37,21.68,1,1.21,0,0,22:46:21.063,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.0C/0.0C,4.39ms,1.86ms,0.88ms,13.90ms,3(DR0,0.53,0.24(W0.27),1.00,19.06/23.19,21.60,1,1.21,0,0,22:46:22.079,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7610,0,25.0C/0.0C,4.36ms,2.27ms,0.47ms,13.23ms,4(DR0,0.54,0.25(W0.33),1.00,16.37/26.90,26.31,1,1.21,0,0,22:46:23.063,old_experiments,Quest-Pro,BeatSaber,record0,Quest-Pro,PopStars-Medium
