CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7485,0,25.2C/0.0C,4.10ms,0.99ms,1.08ms,13.90ms,3(DR0,0.47,0.17(W0.20),1.00,19.06/23.49,21.94,1,1.21,0,0,13:13:49.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7497,0,25.2C/0.0C,4.08ms,0.96ms,1.08ms,13.90ms,3(DR0,0.47,0.19(W0.27),1.00,18.96/22.74,21.70,1,1.21,0,0,13:13:50.033,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7497,0,25.2C/0.0C,4.08ms,0.92ms,1.09ms,13.90ms,3(DR0,0.46,0.17(W0.20),1.00,18.82/23.08,21.77,1,1.21,0,0,13:13:51.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7497,0,25.2C/0.0C,4.07ms,0.91ms,1.08ms,13.89ms,3(DR0,0.46,0.14(W0.19),1.00,19.18/22.86,21.66,1,1.21,0,0,13:13:52.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7497,0,25.0C/0.0C,4.09ms,0.98ms,1.08ms,13.89ms,3(DR0,0.47,0.25(W0.27),1.00,19.09/23.24,21.77,1,1.21,0,0,13:13:53.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7497,0,25.0C/0.0C,4.11ms,1.03ms,1.08ms,13.90ms,3(DR0,0.47,0.15(W0.20),1.00,19.20/23.36,21.77,1,1.21,0,0,13:13:54.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.16ms,1.02ms,1.08ms,13.89ms,3(DR0,0.48,0.18(W0.27),1.00,19.00/23.16,21.89,1,1.21,0,0,13:13:55.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.17ms,0.96ms,1.08ms,13.90ms,3(DR0,0.47,0.20(W0.24),1.00,19.13/22.96,21.84,1,1.21,0,0,13:13:56.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.17ms,1.07ms,1.08ms,13.90ms,3(DR0,0.48,0.26(W0.30),1.00,19.17/23.56,21.83,1,1.21,0,0,13:13:57.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.14ms,0.97ms,1.02ms,13.88ms,3(DR0,0.47,0.23(W0.27),1.00,19.30/23.31,22.19,1,1.21,0,0,13:13:58.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.15ms,0.99ms,0.99ms,13.90ms,3(DR0,0.47,0.29(W0.33),1.00,19.15/23.67,22.05,1,1.21,0,0,13:13:59.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.35ms,1.11ms,1.00ms,13.89ms,3(DR0,0.49,0.20(W0.25),1.00,19.44/23.46,22.16,1,1.21,0,0,13:14:00.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.36ms,1.24ms,1.12ms,13.90ms,3(DR0,0.51,0.27(W0.30),1.00,19.28/23.60,22.20,1,1.21,0,0,13:14:01.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.37ms,1.22ms,1.22ms,13.90ms,3(DR0,0.51,0.22(W0.25),1.00,19.18/23.26,22.02,1,1.21,0,0,13:14:02.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.11ms,1.11ms,1.29ms,13.90ms,3(DR0,0.49,0.19(W0.21),1.00,19.38/23.24,22.10,1,1.21,0,0,13:14:03.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.26ms,1.01ms,1.41ms,13.91ms,3(DR0,0.52,0.12(W0.16),1.00,19.10/23.31,22.07,1,1.21,0,0,13:14:04.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7497,0,25.0C/0.0C,4.29ms,0.90ms,1.17ms,13.17ms,3(DR0,0.50,0.14(W0.16),1.00,19.25/24.59,23.14,1,1.21,0,0,13:14:05.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Hard
