CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.2C/0.0C,3.48ms,0.95ms,0.25ms,13.86ms,2(DR0,0.36,0.04(W0.06),1.00,17.90/20.71,19.80,1,1.23,0,0,-2208944688.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.2C/0.0C,3.49ms,0.93ms,0.25ms,13.86ms,2(DR0,0.35,0.19(W0.26),1.00,17.81/20.58,19.74,1,1.23,0,0,-2208944687.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.2C/0.0C,3.39ms,1.42ms,0.25ms,14.08ms,2(DR0,0.35,0.14(W0.18),1.00,17.69/20.63,19.68,1,1.23,0,0,-2208944686.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.2C/0.0C,3.48ms,0.93ms,0.25ms,13.85ms,2(DR0,0.37,0.15(W0.22),1.00,17.62/20.42,19.66,1,1.23,0,0,-2208944685.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.2C/0.0C,3.47ms,1.07ms,0.25ms,13.85ms,2(DR0,0.37,0.10(W0.19),1.00,17.64/20.43,19.61,1,1.23,0,0,-2208944684.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.2C/0.0C,3.47ms,0.98ms,0.25ms,13.17ms,2(DR0,0.36,0.08(W0.14),1.00,17.94/20.87,19.89,1,1.23,0,0,-2208944683.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.2C/0.0C,3.48ms,0.89ms,0.25ms,13.12ms,2(DR0,0.36,0.10(W0.15),1.00,17.86/20.55,19.73,1,1.23,0,0,-2208944682.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.2C/0.0C,3.49ms,0.93ms,0.25ms,13.13ms,2(DR0,0.36,0.16(W0.25),1.00,17.91/20.94,19.81,1,1.23,0,0,-2208944681.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.0C/0.0C,3.47ms,0.97ms,0.25ms,13.14ms,2(DR0,0.37,0.22(W0.26),1.00,17.86/20.82,19.74,1,1.23,0,0,-2208944680.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.0C/0.0C,3.48ms,0.90ms,0.25ms,13.13ms,2(DR0,0.36,0.10(W0.14),1.00,17.79/20.66,19.81,1,1.23,0,0,-2208944679.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.0C/0.0C,3.47ms,0.93ms,0.25ms,13.85ms,2(DR0,0.35,0.18(W0.22),1.00,17.82/20.64,19.79,1,1.23,0,0,-2208944678.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.0C/0.0C,3.47ms,0.91ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.11),1.00,17.75/20.69,19.72,1,1.23,0,0,-2208944677.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.0C/0.0C,3.44ms,0.93ms,0.25ms,13.86ms,2(DR0,0.36,0.08(W0.15),1.00,17.76/20.76,19.78,1,1.23,0,0,-2208944676.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.0C/0.0C,3.46ms,0.94ms,0.25ms,13.69ms,2(DR0,0.37,0.10(W0.19),1.00,17.89/21.01,19.83,1,1.23,0,0,-2208944675.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.0C/0.0C,3.48ms,0.98ms,0.25ms,13.13ms,2(DR0,0.37,0.10(W0.14),1.00,17.97/20.82,19.85,1,1.23,0,0,-2208944674.968,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7927,0,28.0C/0.0C,3.42ms,0.77ms,0.25ms,13.13ms,2(DR0,0.36,0.16(W0.17),1.00,17.75/20.61,19.79,1,1.23,0,0,-2208944673.967,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,28.0C/0.0C,3.49ms,0.91ms,0.25ms,13.56ms,2(DR0,0.36,0.13(W0.23),1.00,17.77/20.43,19.64,1,1.23,0,0,-2208944672.961,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,28.0C/0.0C,3.49ms,0.86ms,0.25ms,13.86ms,2(DR0,0.37,0.19(W0.25),1.00,17.78/21.02,19.75,1,1.23,0,0,-2208944671.967,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7916,0,28.0C/0.0C,3.48ms,0.92ms,0.25ms,13.73ms,2(DR0,0.36,0.12(W0.19),1.00,17.82/20.80,19.79,1,1.23,0,0,-2208944670.967,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
