CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
4,5,1478,587,32,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,2.75ms,0.55ms,0.23ms,25.43ms,2(DR0,0.26,0.07(W0.10),1.00,18.02/21.85,20.91,1,1.21,0,0,23:35:44.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,47,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,2.83ms,3.32ms,0.22ms,24.17ms,2(DR0,0.25,0.03(W0.05),1.00,18.34/22.60,20.92,1,1.21,0,0,23:35:45.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,31,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,2.86ms,33.55ms,0.22ms,24.74ms,2(DR0,0.24,0.09(W0.13),1.00,18.35/23.23,21.11,1,1.21,0,0,23:35:46.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,31,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,2.86ms,-2.73ms,0.23ms,24.74ms,2(DR0,0.27,0.09(W0.14),1.00,18.57/22.77,21.13,1,1.21,0,0,23:35:47.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,59,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7832,0,29.0C/0.0C,2.86ms,33.84ms,0.23ms,21.01ms,2(DR0,0.30,0.09(W0.17),1.00,18.62/22.31,21.13,1,1.21,0,0,23:35:48.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,28,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,2.86ms,-2.85ms,0.23ms,24.67ms,2(DR0,0.30,0.08(W0.14),1.00,18.73/22.21,21.26,1,1.21,0,0,23:35:49.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,44,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7832,0,29.0C/0.0C,2.86ms,2.41ms,0.22ms,25.44ms,2(DR0,0.27,0.05(W0.09),1.00,18.78/22.31,21.28,1,1.21,0,0,23:35:50.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,39,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,2.86ms,1.49ms,0.22ms,20.16ms,2(DR0,0.27,0.03(W0.10),1.00,18.53/22.29,21.08,1,1.21,0,0,23:35:51.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,40,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.0C/0.0C,2.86ms,-1.39ms,0.22ms,24.75ms,2(DR0,0.28,0.08(W0.10),1.00,18.29/22.48,21.11,1,1.21,0,0,23:35:52.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,55,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.2C/0.0C,2.86ms,-0.36ms,0.23ms,17.81ms,2(DR0,0.28,0.09(W0.14),1.00,18.15/22.54,21.02,1,1.21,0,0,23:35:53.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,60,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7832,0,29.2C/0.0C,2.86ms,3.62ms,0.23ms,16.01ms,2(DR0,0.27,0.06(W0.14),1.00,18.49/21.97,20.99,1,1.21,0,0,23:35:54.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,51,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.2C/0.0C,2.86ms,35.88ms,0.22ms,17.49ms,2(DR0,0.28,0.13(W0.18),1.00,18.39/22.46,21.15,1,1.21,0,0,23:35:55.174,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,39,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.2C/0.0C,2.85ms,-0.17ms,0.22ms,23.24ms,2(DR0,0.27,0.06(W0.17),1.00,18.64/22.08,21.07,1,1.21,0,0,23:35:56.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,51,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.2C/0.0C,2.86ms,1.96ms,0.22ms,18.55ms,2(DR0,0.28,0.08(W0.14),1.00,18.39/22.21,21.07,1,1.21,0,0,23:35:57.168,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,37,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.2C/0.0C,2.87ms,-0.29ms,0.23ms,23.45ms,2(DR0,0.26,0.05(W0.10),1.00,18.23/22.78,21.28,1,1.21,0,0,23:35:58.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,38,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.2C/0.0C,2.86ms,-1.14ms,0.23ms,24.20ms,2(DR0,0.28,0.05(W0.10),1.00,18.35/22.27,21.03,1,1.21,0,0,23:35:59.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,51,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.2C/0.0C,2.86ms,0.11ms,0.23ms,20.97ms,2(DR0,0.28,0.12(W0.14),1.00,18.64/22.45,21.14,1,1.21,0,0,23:36:00.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,56,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.2C/0.0C,2.86ms,0.21ms,0.22ms,16.41ms,2(DR0,0.29,0.08(W0.14),1.00,18.52/22.06,21.00,1,1.21,0,0,23:36:01.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,43,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.2C/0.0C,2.86ms,-1.01ms,0.23ms,21.16ms,2(DR0,0.28,0.07(W0.17),1.00,18.34/22.86,21.39,1,1.21,0,0,23:36:02.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,63,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.0C/0.0C,2.86ms,0.11ms,0.22ms,15.56ms,2(DR0,0.29,0.03(W0.10),1.00,18.62/22.52,21.06,1,1.21,0,0,23:36:03.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,56,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.0C/0.0C,2.86ms,-0.12ms,0.23ms,22.48ms,2(DR0,0.27,0.09(W0.14),1.00,18.58/22.02,20.98,1,1.21,0,0,23:36:04.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,64,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.0C/0.0C,2.86ms,1.52ms,0.23ms,13.91ms,2(DR0,0.28,0.03(W0.10),1.00,18.66/22.35,21.11,1,1.21,0,0,23:36:05.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,48,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.0C/0.0C,2.86ms,3.04ms,0.23ms,18.54ms,2(DR0,0.28,0.05(W0.10),1.00,18.37/22.45,21.16,1,1.21,0,0,23:36:06.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,60,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.0C/0.0C,2.86ms,1.02ms,0.23ms,16.88ms,2(DR0,0.26,0.08(W0.18),1.00,18.63/22.50,21.18,1,1.21,0,0,23:36:07.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,32,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.0C/0.0C,2.86ms,-2.96ms,0.23ms,22.54ms,2(DR0,0.28,0.05(W0.14),1.00,18.53/22.33,21.12,1,1.21,0,0,23:36:08.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,40,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.0C/0.0C,2.86ms,2.02ms,0.23ms,28.81ms,2(DR0,0.25,0.05(W0.10),1.00,18.48/21.97,21.05,1,1.21,0,0,23:36:09.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,40,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7813,0,29.0C/0.0C,2.86ms,2.02ms,0.23ms,28.81ms,2(DR0,0.25,0.05(W0.10),1.00,18.48/21.97,21.05,1,1.21,0,0,23:36:10.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7813,0,29.0C/0.0C,2.87ms,-4.92ms,0.22ms,37.72ms,2(DR0,0.29,0.10(W0.14),1.00,18.47/22.14,21.05,1,1.21,0,0,23:36:11.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,53,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7813,0,29.2C/0.0C,2.87ms,1.27ms,0.23ms,16.00ms,2(DR0,0.28,0.11(W0.13),1.00,18.58/22.78,21.30,1,1.21,0,0,23:36:12.169,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7813,0,29.2C/0.0C,2.87ms,8.05ms,0.23ms,28.50ms,2(DR0,0.24,0.09(W0.13),1.00,18.41/22.15,21.09,1,1.21,0,0,23:36:13.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1382,587,9,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7813,0,29.2C/0.0C,2.86ms,-21.11ms,0.23ms,40.23ms,2(DR0,0.33,0.11(W0.18),1.00,18.57/22.65,21.06,1,1.21,0,0,23:36:14.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,52,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.2C/0.0C,2.87ms,0.57ms,0.23ms,31.87ms,2(DR0,0.30,0.06(W0.09),1.00,18.45/22.47,21.29,1,1.21,0,0,23:36:15.176,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,63,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.2C/0.0C,2.86ms,-0.16ms,0.22ms,15.04ms,2(DR0,0.26,0.09(W0.10),1.00,18.64/22.91,21.24,1,1.21,0,0,23:36:16.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,34,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.2C/0.0C,2.86ms,-2.28ms,0.23ms,22.12ms,2(DR0,0.28,0.09(W0.10),1.00,18.55/22.37,21.20,1,1.21,0,0,23:36:17.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,51,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.2C/0.0C,2.86ms,17.05ms,0.22ms,20.77ms,2(DR0,0.28,0.02(W0.05),1.00,18.70/22.20,21.05,1,1.21,0,0,23:36:18.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,51,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.2C/0.0C,2.86ms,-0.33ms,0.22ms,20.77ms,2(DR0,0.26,0.07(W0.10),1.00,18.51/22.62,21.16,1,1.21,0,0,23:36:19.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,64,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.2C/0.0C,2.87ms,2.70ms,0.23ms,15.65ms,2(DR0,0.27,0.08(W0.14),1.00,18.23/26.41,25.64,1,1.21,0,0,23:36:20.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,61,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.2C/0.0C,2.87ms,0.88ms,0.21ms,18.53ms,2(DR0,0.26,0.03(W0.05),1.00,20.03/24.79,23.43,1,1.21,0,0,23:36:21.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,46,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.2C/0.0C,2.88ms,13.33ms,0.22ms,21.53ms,2(DR0,0.26,0.03(W0.05),1.00,19.34/25.22,22.38,1,1.21,0,0,23:36:22.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,28,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.0C/0.0C,2.87ms,1.29ms,0.22ms,27.03ms,2(DR0,0.27,0.05(W0.05),1.00,19.06/22.75,21.59,1,1.21,0,0,23:36:23.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,49,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.0C/0.0C,2.87ms,1.67ms,0.22ms,20.97ms,2(DR0,0.28,0.05(W0.10),1.00,18.63/22.53,21.45,1,1.21,0,0,23:36:24.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,41,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.0C/0.0C,2.87ms,0.99ms,0.23ms,22.88ms,2(DR0,0.27,0.02(W0.05),1.00,18.67/22.19,21.15,1,1.21,0,0,23:36:25.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,46,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.0C/0.0C,2.87ms,1.10ms,0.22ms,24.87ms,2(DR0,0.24,0.00(W0.00),1.00,18.55/22.19,21.11,1,1.21,0,0,23:36:26.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,27,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7831,0,29.0C/0.0C,2.86ms,0.64ms,0.22ms,28.21ms,2(DR0,0.26,0.06(W0.10),1.00,18.45/22.12,21.14,1,1.21,0,0,23:36:27.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,34,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.0C/0.0C,2.86ms,-2.18ms,0.23ms,33.59ms,2(DR0,0.25,0.06(W0.09),1.00,18.39/22.40,21.19,1,1.21,0,0,23:36:28.170,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,39,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.0C/0.0C,2.87ms,-0.32ms,0.23ms,29.20ms,2(DR0,0.28,0.02(W0.05),1.00,18.62/22.42,21.37,1,1.21,0,0,23:36:29.171,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
4,5,1478,587,47,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7831,0,29.0C/0.0C,2.87ms,-1.07ms,0.22ms,24.18ms,2(DR0,0.25,0.02(W0.05),1.00,18.62/22.42,21.37,1,1.21,0,0,23:36:30.171,clumsy-dropchance-0.05,Quest-Pro,BeatSaber,replay1.0,Quest-Pro,PopStars-Medium
